jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.490499258041381836e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.566755533218383789e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.341485500335693359e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.315014600753784180e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.717703819274902344e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.792466163635253906e+00
1.233481468700012192e+04	6.131449428092935705e+03	2.493439197540283203e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.237946033477783203e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.498544692993164062e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.458065748214721680e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.440582275390625000e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.280378580093383789e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.274847269058227539e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.638202905654907227e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.084823608398437500e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.253107786178588867e+00
1.271175175900012255e+04	5.951011862929372001e+03	2.983011722564697266e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.908156871795654297e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.239884376525878906e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.327447891235351562e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.469719171524047852e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.688718080520629883e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.120336055755615234e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.918153524398803711e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.716275215148925781e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.027381420135498047e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.560921907424926758e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.316606283187866211e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.640355587005615234e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.942388296127319336e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.771363973617553711e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.692852497100830078e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.263226270675659180e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.715466260910034180e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.993600606918334961e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.710093259811401367e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.822499990463256836e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.788030385971069336e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.484102725982666016e+00
