jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.724516153335571289e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.592979669570922852e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.368905544281005859e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.347387552261352539e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.598578691482543945e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.625493764877319336e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.600358963012695312e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.198979139328002930e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.552369356155395508e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.690293550491333008e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.434676885604858398e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.185928106307983398e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.317430496215820312e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.433330059051513672e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.055768728256225586e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.141576528549194336e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.878195047378540039e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.607360601425170898e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.238481283187866211e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.199825048446655273e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.310693025588989258e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.627934455871582031e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.007667064666748047e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.866845369338989258e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.636834859848022461e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.821032047271728516e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.406834363937377930e+00
1.552304341399995610e+04	6.109374554777776211e+03	2.976147413253784180e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.809469223022460938e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.882242679595947266e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.695842742919921875e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.566963911056518555e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.190166234970092773e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.627092361450195312e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.934996366500854492e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.439940690994262695e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.809041976928710938e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.709125995635986328e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.326494693756103516e+00
