jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.491654872894287109e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.599037408828735352e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.276212453842163086e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.276448726654052734e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.533713102340698242e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.640081882476806641e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.417964220046997070e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.154078483581542969e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.715329408645629883e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.423825263977050781e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.403614044189453125e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.245810031890869141e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.387111663818359375e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.426402807235717773e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.102273464202880859e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.167558431625366211e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.859318494796752930e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.999878168106079102e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.261622428894042969e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.203836202621459961e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.202283143997192383e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.637297391891479492e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.038774967193603516e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.777409076690673828e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.519120454788208008e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.955152273178100586e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.482529401779174805e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.057166099548339844e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.864146232604980469e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.823591709136962891e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.709693908691406250e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.592422723770141602e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.172498941421508789e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.720153808593750000e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.916944503784179688e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.558532476425170898e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.837235212326049805e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.874956846237182617e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.329336881637573242e+00
