jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.642591714859008789e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.715853691101074219e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.269609928131103516e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.559782505035400391e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.616182088851928711e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.825047969818115234e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.767502069473266602e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.362607240676879883e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.632228851318359375e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.633602619171142578e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.504041433334350586e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.353837490081787109e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.382219791412353516e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.574989557266235352e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.039636850357055664e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.280773639678955078e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.017308235168457031e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.929192543029785156e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.331948995590209961e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.381189107894897461e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.561662197113037109e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.879526615142822266e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.317430019378662109e+00
1.336889458299987018e+04	5.998649622770506539e+03	3.162259817123413086e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.878137588500976562e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.187294006347656250e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.563501834869384766e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.278829336166381836e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.163586616516113281e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.178787469863891602e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.993508815765380859e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.865877866744995117e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.754117012023925781e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.861733913421630859e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.108238697052001953e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.695190191268920898e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.210692644119262695e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.982349872589111328e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.567627429962158203e+00
