jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.597854852676391602e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.618469715118408203e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.268278837203979492e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.282566070556640625e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.655316352844238281e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.824144601821899414e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.709383726119995117e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.164923429489135742e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.508549451828002930e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.387508630752563477e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.173834562301635742e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.300201177597045898e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.197463274002075195e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.475362062454223633e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.043164968490600586e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.137395381927490234e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.994570016860961914e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.896366119384765625e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.237669467926025391e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.326253175735473633e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.399241447448730469e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.764486312866210938e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.095233917236328125e+00
1.336889458299987018e+04	6.031571639813628281e+03	2.993695020675659180e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.587269306182861328e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.107640266418457031e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.585275173187255859e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.186945915222167969e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.832791805267333984e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.905426502227783203e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.622167587280273438e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.608487367630004883e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.277406930923461914e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.741321802139282227e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.915038585662841797e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.669953584671020508e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.795208930969238281e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.736614704132080078e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.155706882476806641e+00
