jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.569785594940185547e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.595904350280761719e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.228183269500732422e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.310864448547363281e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.590250492095947266e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.700046777725219727e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.612963438034057617e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.380493402481079102e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.602078199386596680e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.221207857131958008e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.416355848312377930e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.282043695449829102e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.213504791259765625e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.552352666854858398e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.118684291839599609e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.300785064697265625e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.904623985290527344e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.707659244537353516e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.260231018066406250e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.339340448379516602e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.526266574859619141e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.625902652740478516e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.950469732284545898e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.910376071929931641e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.769472360610961914e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.905942440032958984e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.505750179290771484e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.286239862442016602e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.448734283447265625e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.873235940933227539e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.811329364776611328e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.713365793228149414e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.250047445297241211e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.853924036026000977e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.683506965637207031e+00
1.729414707199996337e+04	6.062960722980220453e+03	2.542263507843017578e+00
1.765214472200023010e+04	6.265520205119843013e+03	3.000074386596679688e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.744290351867675781e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.364368200302124023e+00
