jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.758708000183105469e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.595708847045898438e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.372506618499755859e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.453177452087402344e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.705688953399658203e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.841106891632080078e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.697730779647827148e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.330078125000000000e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.843053817749023438e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.425251245498657227e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.209789037704467773e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.278752326965332031e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.323593378067016602e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.586023092269897461e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.093532323837280273e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.269562005996704102e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.346929311752319336e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.778840303421020508e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.314164876937866211e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.348772048950195312e+00
1.330301804400002584e+04	6.129698775466851657e+03	3.093297719955444336e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.589148521423339844e+00
1.334010457199998200e+04	5.953443037196157093e+03	4.264475345611572266e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.393832445144653320e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.791301488876342773e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.964798927307128906e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.414537191390991211e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.914513111114501953e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.801142215728759766e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.324390411376953125e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.562156200408935547e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.472238063812255859e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.519552707672119141e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.683789730072021484e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.657376050949096680e+00
1.729414707199996337e+04	6.132052678843261674e+03	3.109218597412109375e+00
1.765214472200023010e+04	6.301147005912614986e+03	4.004794120788574219e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.617678165435791016e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.512732982635498047e+00
