jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.717767953872680664e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.725592136383056641e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.289435148239135742e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.243315458297729492e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.601871967315673828e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.862673521041870117e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.652175903320312500e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.272067785263061523e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.456134557723999023e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.345368385314941406e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.440312623977661133e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.155138969421386719e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.180617809295654297e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.439136981964111328e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.070433616638183594e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.191373825073242188e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.946139335632324219e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.753028631210327148e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.251734018325805664e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.381687164306640625e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.394945144653320312e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.784494161605834961e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.892125844955444336e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.884940624237060547e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.687105894088745117e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.002421855926513672e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.554995775222778320e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.307148933410644531e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.965475559234619141e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.984619617462158203e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.793514728546142578e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.572381019592285156e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.315421342849731445e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.764666795730590820e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.907375574111938477e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.484226942062377930e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.791822195053100586e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.775780200958251953e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.370493173599243164e+00
