jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.737468242645263672e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.500737905502319336e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.200635194778442383e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.439488649368286133e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.634628772735595703e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.726799249649047852e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.479970455169677734e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.328913927078247070e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.711509943008422852e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.696839094161987305e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.399173021316528320e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.218871593475341797e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.345219135284423828e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.398297071456909180e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.209554195404052734e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.363200426101684570e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.147644281387329102e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.597208738327026367e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.168428897857666016e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.421168565750122070e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.425656080245971680e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.983752965927124023e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.050331354141235352e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.859851360321044922e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.921135663986206055e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.536045789718627930e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.735296964645385742e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.376758337020874023e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.839120864868164062e+00
1.616512660899991170e+04	6.155903058281619451e+03	2.897458791732788086e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.254653692245483398e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.929908990859985352e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.479030609130859375e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.842435121536254883e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.009553194046020508e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.541456699371337891e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.281451702117919922e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.858366727828979492e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.611298322677612305e+00
