jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.516983747482299805e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.467709064483642578e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.172480344772338867e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.281640052795410156e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.548417568206787109e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.764810323715209961e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.561756134033203125e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.284484863281250000e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.623681306838989258e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.547611713409423828e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.206347465515136719e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.315561532974243164e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.426198005676269531e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.363286972045898438e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.030865907669067383e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.122423887252807617e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.182479858398437500e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.859982013702392578e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.140680551528930664e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.314986228942871094e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.473922252655029297e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.835771322250366211e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.222453117370605469e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.991984367370605469e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.923962116241455078e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.046837329864501953e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.764055967330932617e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.206389427185058594e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.212217330932617188e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.972588300704956055e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.684748172760009766e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.810314655303955078e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.476222515106201172e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.071732759475708008e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.009616613388061523e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.753219366073608398e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.863705396652221680e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.944754600524902344e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.595145225524902344e+00
