jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.719228267669677734e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.782425165176391602e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.368428945541381836e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.292493820190429688e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.722778081893920898e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.716025829315185547e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.539911985397338867e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.350657939910888672e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.654112339019775391e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.772692918777465820e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.418795824050903320e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.482601642608642578e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.345520019531250000e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.430556535720825195e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.176037549972534180e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.225600957870483398e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.990625381469726562e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.746574878692626953e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.308848381042480469e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.356334686279296875e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.289189815521240234e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.800701141357421875e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.887202501296997070e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.922949790954589844e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.761914491653442383e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.987987518310546875e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.633137941360473633e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.302138805389404297e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.034883975982666016e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.894872665405273438e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.880984306335449219e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.858673810958862305e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.408338308334350586e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.705736637115478516e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.716542720794677734e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.489765644073486328e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.746806621551513672e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.724723577499389648e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.155470371246337891e+00
