jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.672401428222656250e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.639752149581909180e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.335747003555297852e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.300256967544555664e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.660627603530883789e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.760182619094848633e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.782292842864990234e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.360253810882568359e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.596235990524291992e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.540815830230712891e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.383164405822753906e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.226550102233886719e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.362377882003784180e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.448052167892456055e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.166621208190917969e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.267824172973632812e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.905914068222045898e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.808324098587036133e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.258452177047729492e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.419482707977294922e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.276102304458618164e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.826354742050170898e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.180194139480590820e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.908878803253173828e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.704789876937866211e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.000944614410400391e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.615191936492919922e+00
1.552304341399995610e+04	6.101926038399455138e+03	2.979570627212524414e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.077396392822265625e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.887232303619384766e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.736908435821533203e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.732410430908203125e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.191295623779296875e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.798208475112915039e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.929469585418701172e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.787027120590209961e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.706422805786132812e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.823644161224365234e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.489359140396118164e+00
