jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.631671428680419922e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.696205377578735352e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.399025440216064453e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.354992628097534180e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.630546092987060547e+00
1.230785856499988586e+04	6.072027459960110718e+03	3.002659320831298828e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.669965505599975586e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.257701158523559570e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.786160469055175781e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.599834918975830078e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.349459171295166016e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.330293893814086914e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.383680820465087891e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.400765419006347656e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.168899774551391602e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.360814809799194336e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.036579847335815430e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.762586832046508789e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.326472043991088867e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.324571132659912109e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.114545822143554688e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.582043170928955078e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.846958398818969727e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.687762260437011719e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.537290811538696289e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.737350463867187500e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.344291687011718750e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.787181615829467773e+00
1.599486752300010994e+04	5.910277298799934215e+03	6.289083957672119141e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.540194272994995117e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.747015714645385742e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.496166229248046875e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.421895027160644531e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.711137056350708008e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.620757579803466797e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.530293703079223633e+00
1.765214472200023010e+04	6.298880658883674187e+03	4.061261653900146484e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.341716766357421875e+00
1.802915508100017905e+04	6.098161576762635377e+03	5.375399112701416016e+00
