jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.583880424499511719e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.671970367431640625e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.357681989669799805e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.207219362258911133e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.742195606231689453e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.784633398056030273e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.575875282287597656e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.398989677429199219e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.787044286727905273e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.184513330459594727e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.371804475784301758e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.243301153182983398e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.249527215957641602e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.460721492767333984e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.072262763977050781e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.155668973922729492e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.954526662826538086e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.749308824539184570e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.178076744079589844e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.354742765426635742e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.266190290451049805e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.784708023071289062e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.248398065567016602e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.717151403427124023e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.606402397155761719e+00
1.511103549800021574e+04	6.007138581727500423e+03	4.254918098449707031e+00
1.544012813699990511e+04	6.016593295114653301e+03	2.761559486389160156e+00
1.552304341399995610e+04	6.114454749417240237e+03	2.928785800933837891e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.675317287445068359e+00
1.616512660899991170e+04	6.057130463320601848e+03	2.839913368225097656e+00
1.658515415500011295e+04	6.225859952761165914e+03	2.615720033645629883e+00
1.658805866899993271e+04	6.241950246104730468e+03	2.703246831893920898e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.285381555557250977e+00
1.690914974500006065e+04	6.173851289209851529e+03	2.611501932144165039e+00
1.729114800899988040e+04	6.097648426007479429e+03	2.940501213073730469e+00
1.729414707199996337e+04	6.062960722980220453e+03	2.770327806472778320e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.725072383880615234e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.754231929779052734e+00
1.802915508100017905e+04	6.046050864037519204e+03	3.543280363082885742e+00
