jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.629613637924194336e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.633723258972167969e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.255992889404296875e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.221765041351318359e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.618320465087890625e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.760088682174682617e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.664927244186401367e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.140803813934326172e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.505857467651367188e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.340204715728759766e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.374104738235473633e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.147234439849853516e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.122249603271484375e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.384834766387939453e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.072646379470825195e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.196265697479248047e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.900631189346313477e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.809057712554931641e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.362043857574462891e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.326985359191894531e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.258343458175659180e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.703387022018432617e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.008011102676391602e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.819192886352539062e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.640287637710571289e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.586829185485839844e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.416568040847778320e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.204648494720458984e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.327837467193603516e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.756835460662841797e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.081620454788208008e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.746867895126342773e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.144424676895141602e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.812620401382446289e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.644598245620727539e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.565129041671752930e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.091259479522705078e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.837183952331542969e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.469986438751220703e+00
