jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.580331563949584961e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.625206947326660156e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.404098510742187500e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.276611328125000000e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.649122238159179688e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.669239521026611328e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.527624368667602539e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.309343576431274414e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.652692794799804688e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.245445966720581055e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.327434301376342773e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.076595067977905273e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.313231945037841797e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.488710641860961914e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.089748620986938477e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.215100526809692383e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.903706312179565430e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.826161384582519531e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.227600574493408203e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.292471885681152344e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.408431768417358398e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.891978740692138672e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.170504808425903320e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.014531612396240234e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.774354696273803711e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.839950561523437500e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.555799722671508789e+00
1.552304341399995610e+04	6.102060732267633284e+03	2.977724075317382812e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.163793087005615234e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.995305299758911133e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.800065755844116211e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.620845317840576172e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.368507385253906250e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.732950687408447266e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.038341760635375977e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.837923049926757812e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.724492549896240234e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.899867296218872070e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.349841833114624023e+00
