jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.497069835662841797e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.424576520919799805e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.233733892440795898e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.146375179290771484e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.457231283187866211e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.846508264541625977e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.503153085708618164e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.282863616943359375e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.518282175064086914e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.444903612136840820e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.360051631927490234e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.313964605331420898e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.204102754592895508e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.404835939407348633e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.995465517044067383e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.125114202499389648e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.976922750473022461e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.607272148132324219e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.136781692504882812e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.183779001235961914e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.304751873016357422e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.734150409698486328e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.010294198989868164e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.997046947479248047e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.839984655380249023e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.941857576370239258e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.537534952163696289e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.063027143478393555e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.907284736633300781e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.935732841491699219e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.705526828765869141e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.617413282394409180e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.252926588058471680e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.679247379302978516e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.797841310501098633e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.679258823394775391e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.781404018402099609e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.752478361129760742e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.363326072692871094e+00
