jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.677818059921264648e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.600164413452148438e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.360616207122802734e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.387816190719604492e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.657990932464599609e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.797636508941650391e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.632041215896606445e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.334318161010742188e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.636025190353393555e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.620737791061401367e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.409563302993774414e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.240878343582153320e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.460146903991699219e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.492974519729614258e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.173876047134399414e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.187964916229248047e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.980748176574707031e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.718349933624267578e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.198458671569824219e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.233415842056274414e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.795010805130004883e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.307649612426757812e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.615854978561401367e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.373342752456665039e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.165413379669189453e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.842313766479492188e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.950239181518554688e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.425021171569824219e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.861394405364990234e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.148587226867675781e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.277816295623779297e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.238857269287109375e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.041220188140869141e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.516904592514038086e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.209342718124389648e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.067755699157714844e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.603162527084350586e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.194760799407958984e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.473982810974121094e+00
