jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.592377185821533203e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.587101697921752930e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.293122053146362305e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.244200468063354492e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.613697528839111328e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.677570343017578125e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.614434242248535156e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.290288448333740234e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.745225429534912109e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.585625648498535156e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.378527879714965820e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.330509662628173828e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.316259622573852539e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.440562009811401367e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.068814754486083984e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.198209285736083984e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.023115396499633789e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.873223066329956055e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.284726858139038086e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.297878026962280273e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.275273561477661133e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.694812536239624023e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.172024726867675781e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.696955919265747070e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.703186988830566406e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.096164703369140625e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.718604087829589844e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.148438453674316406e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.811574935913085938e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.874969244003295898e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.696756839752197266e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.603260993957519531e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.392656803131103516e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.619283914566040039e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.991875648498535156e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.926065921783447266e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.901495218276977539e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.815391302108764648e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.385388374328613281e+00
