jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.677199125289916992e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.665302276611328125e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.344004154205322266e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.397854089736938477e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.659598588943481445e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.825531244277954102e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.760507822036743164e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.428625583648681641e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.637238979339599609e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.617615938186645508e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.306385517120361328e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.379449605941772461e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.387454509735107422e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.351428985595703125e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.105515480041503906e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.303169965744018555e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.133197546005249023e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.737872362136840820e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.210899829864501953e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.343940734863281250e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.385216474533081055e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.947297573089599609e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.146664142608642578e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.928439855575561523e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.934427738189697266e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.035737037658691406e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.754380226135253906e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.323709726333618164e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.241693496704101562e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.962586164474487305e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.011456012725830078e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.808316230773925781e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.601469993591308594e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.770411252975463867e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.996939659118652344e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.605570316314697266e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.062952995300292969e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.922475814819335938e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.364654302597045898e+00
