jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.758229732513427734e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.612416982650756836e+00
1.223790321800019592e+04	5.993430874825873616e+03	2.352275848388671875e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.311945199966430664e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.674621343612670898e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.663930177688598633e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.825889110565185547e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.337647914886474609e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.754326820373535156e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.543805360794067383e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.494614124298095703e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.308487415313720703e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.303096532821655273e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.636172771453857422e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.172556161880493164e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.210436105728149414e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.262086629867553711e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.852216243743896484e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.185452938079833984e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.293524503707885742e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.351946353912353516e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.871201753616333008e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.264874935150146484e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.031454324722290039e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.677374362945556641e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.879680395126342773e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.838062286376953125e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.231950283050537109e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.920875072479248047e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.051108598709106445e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.696792364120483398e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.578245162963867188e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.525415182113647461e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.688949584960937500e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.011276245117187500e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.674447298049926758e+00
1.765214472200023010e+04	6.322213781278842362e+03	2.687559366226196289e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.913044691085815430e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.386518955230712891e+00
