jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.752437353134155273e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.697292566299438477e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.335610866546630859e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.343494176864624023e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.688958406448364258e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.818735361099243164e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.645639419555664062e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.238148927688598633e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.635522127151489258e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.444914102554321289e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.388727903366088867e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.376452684402465820e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.289366722106933594e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.425239801406860352e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.126188039779663086e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.187467098236083984e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.014607906341552734e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.864852428436279297e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.309200286865234375e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.399604082107543945e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.484604835510253906e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.724022150039672852e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.114483356475830078e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.004398107528686523e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.767796754837036133e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.058404445648193359e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.778782606124877930e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.259676933288574219e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.714190006256103516e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.966502189636230469e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.691866159439086914e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.645501852035522461e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.436728715896606445e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.783083915710449219e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.928385496139526367e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.721975326538085938e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.812231063842773438e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.850676774978637695e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.587483406066894531e+00
