jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.857642412185668945e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.603717088699340820e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.432847023010253906e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.387562990188598633e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.793739318847656250e+00
1.230785856499988586e+04	6.092596904120757245e+03	3.000846862792968750e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.700895547866821289e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.427103281021118164e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.838651895523071289e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.777656078338623047e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.591667890548706055e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.244671583175659180e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.382518529891967773e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.597147226333618164e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.182982444763183594e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.345127820968627930e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.119334220886230469e+00
1.271280894700018689e+04	6.006649164350004867e+03	3.132827043533325195e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.478852272033691406e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.562255859375000000e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.296823978424072266e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.673113107681274414e+00
1.334010457199998200e+04	5.948793099487837026e+03	4.032513141632080078e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.780614614486694336e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.662393569946289062e+00
1.511103549800021574e+04	6.093728743429004680e+03	5.111090183258056641e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.681949138641357422e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.927032232284545898e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.641805648803710938e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.550023078918457031e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.711996078491210938e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.936444282531738281e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.468872547149658203e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.861644983291625977e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.812715530395507812e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.295925378799438477e+00
1.765214472200023010e+04	6.317589473577827448e+03	4.217371463775634766e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.703020095825195312e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.771650314331054688e+00
