jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.622381687164306641e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.677237272262573242e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.424491882324218750e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.256134271621704102e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.664737224578857422e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.767966985702514648e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.705167055130004883e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.387884616851806641e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.604279756546020508e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.376207351684570312e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.367245435714721680e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.235335350036621094e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.272470235824584961e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.624833345413208008e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.184527158737182617e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.173786163330078125e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.086208581924438477e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.761632204055786133e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.242396354675292969e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.441859722137451172e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.298481464385986328e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.867447853088378906e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.209962368011474609e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.799169778823852539e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.751320600509643555e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.006554126739501953e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.580057382583618164e+00
1.552304341399995610e+04	6.102060732267633284e+03	2.993029594421386719e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.743203639984130859e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.103602647781372070e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.782357931137084961e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.718260288238525391e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.464248418807983398e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.822088956832885742e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.985960006713867188e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.825167417526245117e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.737538576126098633e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.722232103347778320e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.461048126220703125e+00
