jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.877841711044311523e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.763821125030517578e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.292262077331542969e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.242252826690673828e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.613276243209838867e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.714414358139038086e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.522046804428100586e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.323649168014526367e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.594799995422363281e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.434855937957763672e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.382382154464721680e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.323647260665893555e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.242421627044677734e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.368106842041015625e+00
1.260204458299977705e+04	6.174806680597692321e+03	1.982264399528503418e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.182590961456298828e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.044398307800292969e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.705911159515380859e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.234406948089599609e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.374432802200317383e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.301097393035888672e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.674255847930908203e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.121411561965942383e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.808852434158325195e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.838349103927612305e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.964361190795898438e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.612734556198120117e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.149870872497558594e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.817249774932861328e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.971181392669677734e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.728623867034912109e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.667659997940063477e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.187884092330932617e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.594015359878540039e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.870972633361816406e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.550176858901977539e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.691477537155151367e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.864295244216918945e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.236473321914672852e+00
