jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.540823221206665039e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.700674295425415039e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.450904846191406250e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.444107532501220703e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.757224559783935547e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.700477361679077148e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.520015954971313477e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.365351915359497070e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.567874431610107422e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.620305538177490234e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.414878606796264648e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.278302907943725586e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.304240942001342773e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.553882598876953125e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.179347038269042969e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.153032779693603516e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.890536069869995117e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.750112295150756836e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.200381278991699219e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.301531791687011719e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.584410905838012695e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.939317226409912109e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.342834711074829102e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.008515119552612305e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.102342367172241211e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.895554065704345703e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.833602905273437500e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.342486143112182617e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.272341251373291016e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.838604211807250977e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.900540113449096680e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.749863624572753906e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.541893005371093750e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.870846748352050781e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.938481330871582031e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.840942621231079102e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.961726427078247070e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.713971853256225586e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.475248098373413086e+00
