jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.570824146270751953e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.739262104034423828e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.512329578399658203e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.316419839859008789e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.629057168960571289e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.775457143783569336e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.678397178649902344e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.396178722381591797e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.658191680908203125e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.563162803649902344e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.509195089340209961e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.401820659637451172e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.174976587295532227e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.458155393600463867e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.161174058914184570e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.243538141250610352e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.145271778106689453e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.792505741119384766e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.318945407867431641e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.344045877456665039e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.336985826492309570e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.770229339599609375e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.122677326202392578e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.137064933776855469e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.700322389602661133e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.654431104660034180e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.630357980728149414e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.145333290100097656e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.640293121337890625e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.038056850433349609e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.785725831985473633e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.669484853744506836e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.362157821655273438e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.884026527404785156e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.927128553390502930e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.647629976272583008e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.927729606628417969e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.835418701171875000e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.443363189697265625e+00
