jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.411013364791870117e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.505340099334716797e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.354691505432128906e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.262601375579833984e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.745906829833984375e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.792613744735717773e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.555958986282348633e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.376682281494140625e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.689188957214355469e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.311716318130493164e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.382850408554077148e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.419684171676635742e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.166683912277221680e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.684241771697998047e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.323098659515380859e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.213023900985717773e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.960054159164428711e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.716458082199096680e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.240002870559692383e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.259463071823120117e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.401314973831176758e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.952708482742309570e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.153615951538085938e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.842498302459716797e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.820375442504882812e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.805861473083496094e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.542692422866821289e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.193150281906127930e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.916009902954101562e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.915047168731689453e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.873949289321899414e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.824557542800903320e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.309537887573242188e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.791144847869873047e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.647618770599365234e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.524260997772216797e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.970886230468750000e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.639808654785156250e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.618293285369873047e+00
