jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.920980930328369141e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.630100250244140625e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.344812393188476562e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.303726911544799805e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.666571855545043945e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.804876327514648438e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.654886245727539062e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.263717651367187500e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.637777566909790039e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.575874805450439453e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.351385116577148438e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.313218355178833008e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.285287618637084961e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.340993404388427734e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.083717346191406250e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.200731039047241211e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.060997962951660156e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.903014898300170898e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.094064712524414062e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.335915565490722656e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.190331697463989258e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.722919702529907227e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.087137699127197266e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.030745267868041992e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.760767936706542969e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.717987060546875000e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.568229675292968750e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.179425954818725586e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.755923748016357422e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.823496818542480469e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.800321340560913086e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.630252838134765625e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.351722002029418945e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.756679534912109375e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.986588716506958008e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.784103631973266602e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.937497615814208984e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.890848875045776367e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.640408515930175781e+00
