jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.626110076904296875e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.472800970077514648e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.147131681442260742e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.267424821853637695e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.573927402496337891e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.701244831085205078e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.752660989761352539e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.432167768478393555e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.469064235687255859e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.300200223922729492e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.297707080841064453e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.236761093139648438e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.232092857360839844e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.392766237258911133e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.073014259338378906e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.178176403045654297e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.070189237594604492e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.863808155059814453e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.045208930969238281e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.342457771301269531e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.293535947799682617e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.765445709228515625e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.160965919494628906e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.805679559707641602e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.678599357604980469e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.979759693145751953e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.700727224349975586e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.167391300201416016e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.713062763214111328e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.006414651870727539e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.859945535659790039e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.683790445327758789e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.187275648117065430e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.631164312362670898e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.864271879196166992e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.692571878433227539e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.932172536849975586e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.849019050598144531e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.712512731552124023e+00
