jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.748712062835693359e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.475469112396240234e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.291857719421386719e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.255605697631835938e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.663611888885498047e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.831064224243164062e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.446642875671386719e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.225922346115112305e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.485198259353637695e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.399394989013671875e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.447625160217285156e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.252944231033325195e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.258106946945190430e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.349093198776245117e+00
1.260204458299977705e+04	6.180085371463945194e+03	1.898805618286132812e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.148644685745239258e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.933155775070190430e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.711078882217407227e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.222463607788085938e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.295565128326416016e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.366773843765258789e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.755475997924804688e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.066286087036132812e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.734461784362792969e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.726161718368530273e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.771656751632690430e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.471775293350219727e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.211728096008300781e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.637901782989501953e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.883011341094970703e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.798933982849121094e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.642291069030761719e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.126486301422119141e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.676815986633300781e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.907479047775268555e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.654961347579956055e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.863093376159667969e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.789218187332153320e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.417973279953002930e+00
