jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.483718872070312500e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.476675987243652344e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.324015378952026367e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.144839763641357422e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.590209722518920898e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.739395618438720703e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.521915674209594727e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.126772403717041016e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.518628358840942383e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.423230171203613281e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.405413627624511719e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.184652328491210938e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.321716547012329102e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.344224691390991211e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.040547609329223633e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.126787662506103516e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.026035308837890625e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.727123737335205078e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.219643115997314453e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.267743349075317383e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.331999778747558594e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.703345537185668945e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.050021409988403320e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.915086030960083008e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.682271957397460938e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.913407087326049805e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.393179178237915039e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.247081995010375977e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.072442531585693359e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.695425271987915039e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.779639244079589844e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.650329113006591797e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.258535385131835938e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.691570043563842773e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.926141738891601562e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.480093717575073242e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.654406309127807617e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.783307313919067383e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.300609111785888672e+00
