jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.751866102218627930e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.556574583053588867e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.274039030075073242e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.320034027099609375e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.598727703094482422e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.768137454986572266e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.619618415832519531e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.287541389465332031e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.695875167846679688e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.587844610214233398e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.245372772216796875e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.324011325836181641e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.342368125915527344e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.520179510116577148e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.208492994308471680e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.349819183349609375e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.095432758331298828e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.718902349472045898e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.311116933822631836e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.392516374588012695e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.298574447631835938e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.787602663040161133e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.954931259155273438e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.797070980072021484e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.788978338241577148e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.586217403411865234e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.588972806930541992e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.142485380172729492e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.722314357757568359e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.635562896728515625e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.793985128402709961e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.663777112960815430e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.153735399246215820e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.777638435363769531e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.720303535461425781e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.522307872772216797e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.998063802719116211e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.646679878234863281e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.485413312911987305e+00
