jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.760745048522949219e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.817398071289062500e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.291648864746093750e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.477631568908691406e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.723162651062011719e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.860013246536254883e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.648218154907226562e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.538441896438598633e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.694843053817749023e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.681152343750000000e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.412284851074218750e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.389678478240966797e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.258868932723999023e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.559012413024902344e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.195612907409667969e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.173105239868164062e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.210698843002319336e+00
1.271280894700018689e+04	6.009986518492718460e+03	3.074648141860961914e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.307261466979980469e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.486616373062133789e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.481581449508666992e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.043335437774658203e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.300564765930175781e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.019752264022827148e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.009344577789306641e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.046112537384033203e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.646663665771484375e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.298049926757812500e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.951545715332031250e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.037796974182128906e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.912914752960205078e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.746451854705810547e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.499248743057250977e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.863926410675048828e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.100218296051025391e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.690747261047363281e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.224944829940795898e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.940700531005859375e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.411610126495361328e+00
