jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.685639619827270508e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.632849454879760742e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.259119033813476562e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.259628534317016602e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.656191587448120117e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.661838769912719727e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.661012411117553711e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.295445680618286133e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.668411016464233398e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.271234035491943359e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.352877855300903320e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.239328861236572266e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.378056764602661133e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.503764629364013672e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.048040151596069336e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.217945337295532227e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.005058526992797852e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.720879316329956055e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.338040590286254883e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.341084718704223633e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.736070871353149414e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.835300445556640625e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.229458570480346680e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.889711856842041016e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.771932363510131836e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.170182228088378906e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.556172609329223633e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.245922803878784180e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.815128326416015625e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.001676082611083984e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.838270425796508789e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.777752637863159180e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.477468013763427734e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.697924137115478516e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.021899461746215820e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.798229455947875977e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.943579912185668945e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.766114234924316406e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.617462635040283203e+00
