jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.597214460372924805e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.552927017211914062e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.272722959518432617e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.225546598434448242e+00
1.224300268500018865e+04	5.942134459587981837e+03	2.495816946029663086e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.599768638610839844e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.577365398406982422e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.315710067749023438e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.435755968093872070e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.258723974227905273e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.242830991744995117e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.271246194839477539e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.138175010681152344e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.346815347671508789e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.032160282135009766e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.209002017974853516e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.932803392410278320e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.680320501327514648e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.121742725372314453e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.223286390304565430e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.378201246261596680e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.757334470748901367e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.042003870010375977e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.803557395935058594e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.558821916580200195e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.048296928405761719e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.650298118591308594e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.035726547241210938e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.706325531005859375e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.581898927688598633e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.667778015136718750e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.518328428268432617e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.322086572647094727e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.589400529861450195e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.911535978317260742e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.645293712615966797e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.627023458480834961e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.817563772201538086e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.353816270828247070e+00
