jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.626045942306518555e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.593540906906127930e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.306129932403564453e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.334055662155151367e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.623428106307983398e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.780403137207031250e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.592889070510864258e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.457976102828979492e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.588520526885986328e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.356783628463745117e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.342063903808593750e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.355207204818725586e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.194008827209472656e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.706495523452758789e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.142716646194458008e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.127502679824829102e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.039701223373413086e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.747115373611450195e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.252287864685058594e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.169681072235107422e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.446348905563354492e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.817457914352416992e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.240845918655395508e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.913386344909667969e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.590250253677368164e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.323781967163085938e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.742954730987548828e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.427192211151123047e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.099337100982666016e+00
1.616512660899991170e+04	6.173074072537463508e+03	2.910874128341674805e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.720691442489624023e+00
1.658805866899993271e+04	6.343801713858192670e+03	2.659855604171752930e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.292103052139282227e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.713291645050048828e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.079808950424194336e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.863980531692504883e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.848049879074096680e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.033914089202880859e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.306678533554077148e+00
