jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.671159267425537109e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.573358297348022461e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.376595735549926758e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.258979082107543945e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.682623147964477539e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.897876262664794922e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.619069576263427734e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.294988870620727539e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.693449497222900391e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.629601001739501953e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.206301450729370117e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.369131803512573242e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.327471017837524414e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.505020380020141602e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.147226333618164062e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.244834661483764648e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.071207046508789062e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.938158750534057617e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.367853641510009766e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.491415977478027344e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.072916030883789062e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.458565235137939453e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.919906616210937500e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.733924150466918945e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.274514436721801758e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.646811962127685547e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.264718055725097656e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.639342546463012695e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.415428161621093750e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.362430334091186523e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.383006811141967773e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.484516382217407227e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.425840854644775391e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.794418811798095703e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.596357107162475586e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.041783332824707031e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.913077831268310547e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.411060571670532227e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.369929790496826172e+00
