jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.875779151916503906e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.698518037796020508e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.390115022659301758e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.381068944931030273e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.684659481048583984e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.964879274368286133e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.516548871994018555e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.403236389160156250e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.701812028884887695e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.697456121444702148e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.311437129974365234e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.279678344726562500e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.325275659561157227e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.521123409271240234e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.167026042938232422e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.280629873275756836e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.069899797439575195e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.672000885009765625e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.364766120910644531e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.353545188903808594e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.962318181991577148e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.385417461395263672e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.689639329910278320e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.512578010559082031e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.576726198196411133e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.404689311981201172e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.282370328903198242e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.601095438003540039e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.794543266296386719e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.185034513473510742e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.489557027816772461e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.171995639801025391e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.106321811676025391e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.588980674743652344e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.591049909591674805e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.180937528610229492e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.885681867599487305e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.478634119033813477e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.515781402587890625e+00
