jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.731450319290161133e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.707095146179199219e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.330135583877563477e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.231294870376586914e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.702766180038452148e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.816115379333496094e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.697185277938842773e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.251522541046142578e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.672855615615844727e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.364232063293457031e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.420364856719970703e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.265643596649169922e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.353630781173706055e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.552742004394531250e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.109529972076416016e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.189584016799926758e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.019790172576904297e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.754247665405273438e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.291162014007568359e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.356536388397216797e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.350096702575683594e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.790363073348999023e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.262330770492553711e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.924744129180908203e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.875335931777954102e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.215300083160400391e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.546916723251342773e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.074056625366210938e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.781493663787841797e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.049161911010742188e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.836367607116699219e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.715565204620361328e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.459942340850830078e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.786070823669433594e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.988541126251220703e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.761198759078979492e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.942141294479370117e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.851480722427368164e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.449247837066650391e+00
