jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.746332645416259766e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.485089778900146484e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.295090675354003906e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.258957386016845703e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.735256671905517578e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.872125148773193359e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.554029464721679688e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.235269069671630859e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.472879171371459961e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.533387660980224609e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.190458059310913086e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.215194463729858398e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.339591979980468750e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.497143983840942383e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.066341161727905273e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.228537321090698242e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.070301294326782227e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.665419578552246094e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.206584453582763672e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.332403182983398438e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.444032907485961914e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.020136356353759766e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.115289688110351562e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.727972507476806641e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.623200893402099609e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.874720096588134766e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.603245258331298828e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.473840475082397461e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.944507122039794922e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.777695417404174805e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.047213315963745117e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.800247192382812500e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.261721849441528320e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.923756122589111328e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.763246297836303711e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.646328449249267578e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.295174121856689453e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.747583150863647461e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.571439504623413086e+00
