jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.493165016174316406e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.664992570877075195e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.438808441162109375e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.290463924407958984e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.739393234252929688e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.796948909759521484e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.639612197875976562e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.460659265518188477e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.585124015808105469e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.445527791976928711e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.325170516967773438e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.373857021331787109e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.425460815429687500e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.500885248184204102e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.136258125305175781e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.268187999725341797e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.984976530075073242e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.813750028610229492e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.351284027099609375e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.360772132873535156e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.470315933227539062e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.864021301269531250e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.154143571853637695e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.015036582946777344e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.761054039001464844e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.830704212188720703e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.609849929809570312e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.168195962905883789e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.644815921783447266e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.907224416732788086e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.756567239761352539e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.807314634323120117e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.286924362182617188e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.785936117172241211e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.027271032333374023e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.664744377136230469e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.725986242294311523e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.798160314559936523e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.385803461074829102e+00
