jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.843926906585693359e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.652727603912353516e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.288767099380493164e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.412293672561645508e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.711092710494995117e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.746072769165039062e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.644585609436035156e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.307896852493286133e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.644060134887695312e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.393787145614624023e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.249611139297485352e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.459665775299072266e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.308893918991088867e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.465080738067626953e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.117813110351562500e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.114434480667114258e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.084078073501586914e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.866465806961059570e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.310581684112548828e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.319386243820190430e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.686877965927124023e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.081858873367309570e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.431291818618774414e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.982835769653320312e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.932586193084716797e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.087789058685302734e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.961531400680541992e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.262220621109008789e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.162537574768066406e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.095483541488647461e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.028669118881225586e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.876204729080200195e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.494607925415039062e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.839565992355346680e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.072647094726562500e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.948646306991577148e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.041771173477172852e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.929131507873535156e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.847742557525634766e+00
