jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.615095853805541992e+00
1.223596666700020432e+04	5.981712516742012667e+03	2.725310802459716797e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.421034574508666992e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.303401708602905273e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.795541763305664062e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.850941419601440430e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.581425189971923828e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.348654985427856445e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.659559011459350586e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.581436872482299805e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.394175767898559570e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.407020807266235352e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.466552734375000000e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.531723022460937500e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.063833236694335938e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.206089019775390625e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.096736669540405273e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.710860967636108398e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.266659498214721680e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.389296770095825195e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.481452226638793945e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.962103366851806641e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.453505754470825195e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.909926891326904297e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.732520580291748047e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.292310237884521484e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.704849004745483398e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.266307353973388672e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.767979621887207031e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.990981817245483398e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.826025247573852539e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.746617794036865234e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.525964736938476562e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.840230703353881836e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.940298080444335938e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.852906942367553711e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.001482009887695312e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.937052965164184570e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.419193744659423828e+00
