jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.548564672470092773e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.477151155471801758e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.123661994934082031e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.303246736526489258e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.569099187850952148e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.641856908798217773e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.567475318908691406e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.264809846878051758e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.582282781600952148e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.238676309585571289e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.319085359573364258e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.182476758956909180e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.349958896636962891e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.484281539916992188e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.133500099182128906e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.184026956558227539e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.029645204544067383e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.690656661987304688e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.320409536361694336e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.334836006164550781e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.432900905609130859e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.821208953857421875e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.102279186248779297e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.017908096313476562e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.798251152038574219e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.869027614593505859e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.641314506530761719e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.064042806625366211e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.663030147552490234e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.807955026626586914e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.741607904434204102e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.569587230682373047e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.298556566238403320e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.786172389984130859e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.859398603439331055e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.926553010940551758e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.798188686370849609e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.905427932739257812e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.490993261337280273e+00
