jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.537499666213989258e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.798142194747924805e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.272698879241943359e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.615311384201049805e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.624408245086669922e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.885973930358886719e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.653776645660400391e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.284137964248657227e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.695856809616088867e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.378995180130004883e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.389523744583129883e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.310205936431884766e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.366480350494384766e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.560659885406494141e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.364877462387084961e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.198936939239501953e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.236485242843627930e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.752393007278442383e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.316173553466796875e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.391211986541748047e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.992384195327758789e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.523592472076416016e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.844094991683959961e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.226333141326904297e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.516749382019042969e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.653297901153564453e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.328067302703857422e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.992491960525512695e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.489956378936767578e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.624387264251708984e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.394784450531005859e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.290739059448242188e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.352715492248535156e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.679345130920410156e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.587708234786987305e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.260252714157104492e+00
1.765214472200023010e+04	6.291874396461193101e+03	4.127452850341796875e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.353519916534423828e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.881357192993164062e+00
