jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.738668441772460938e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.531035661697387695e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.282658338546752930e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.303467273712158203e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.621888637542724609e+00
1.230785856499988586e+04	6.059587635988937109e+03	2.751851558685302734e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.537203550338745117e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.231914281845092773e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.680563926696777344e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.528442621231079102e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.394568681716918945e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.291375637054443359e+00
1.257500512700015679e+04	6.086507182626599388e+03	2.245215654373168945e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.397179365158081055e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.076666355133056641e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.278218030929565430e+00
1.271175175900012255e+04	5.952045788330447976e+03	2.984333753585815430e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.656246900558471680e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.306207180023193359e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.350105047225952148e+00
1.330301804400002584e+04	6.031864129709341796e+03	2.234204292297363281e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.563859939575195312e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.785537242889404297e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.856807470321655273e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.503544092178344727e+00
1.511103549800021574e+04	6.000356990858417703e+03	3.630913734436035156e+00
1.544012813699990511e+04	6.005043432248203317e+03	2.377123832702636719e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.042273044586181641e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.573772907257080078e+00
1.616512660899991170e+04	6.039339966334999190e+03	2.770686388015747070e+00
1.658515415500011295e+04	6.202932547928445274e+03	2.642172098159790039e+00
1.658805866899993271e+04	6.234742215539634344e+03	2.527108907699584961e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.139036655426025391e+00
1.690914974500006065e+04	6.150225875667543733e+03	2.616724967956542969e+00
1.729114800899988040e+04	6.088816434553984436e+03	2.753846406936645508e+00
1.729414707199996337e+04	6.030802152963209664e+03	2.449247360229492188e+00
1.765214472200023010e+04	6.213344054078203044e+03	2.816949367523193359e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.590429306030273438e+00
1.802915508100017905e+04	6.038767579408420715e+03	3.191735506057739258e+00
