jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.797324419021606445e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.583084583282470703e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.341830015182495117e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.316133737564086914e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.666183233261108398e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.835800647735595703e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.579463243484497070e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.325346469879150391e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.673217058181762695e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.572965621948242188e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.488289356231689453e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.403180599212646484e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.353106021881103516e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.468239545822143555e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.110298156738281250e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.208158016204833984e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.165400266647338867e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.815200805664062500e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.256519556045532227e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.375502109527587891e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.409327745437622070e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.799398422241210938e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.188825368881225586e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.847745656967163086e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.640043020248413086e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.994100809097290039e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.804922580718994141e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.175963401794433594e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.924858093261718750e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.014020681381225586e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.771175146102905273e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.738404989242553711e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.414783954620361328e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.736583948135375977e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.046018600463867188e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.903370380401611328e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.770532131195068359e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.843659400939941406e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.593997716903686523e+00
