jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.590786457061767578e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.567075252532958984e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.214855670928955078e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.308700799942016602e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.655951976776123047e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.813270092010498047e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.821005821228027344e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.369443655014038086e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.565950155258178711e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.560525178909301758e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.386623144149780273e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.444032669067382812e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.314264535903930664e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.427074670791625977e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.044932365417480469e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.069386243820190430e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.193722248077392578e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.886487960815429688e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.258224725723266602e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.212935686111450195e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.472417593002319336e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.832710027694702148e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.098733663558959961e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.996087312698364258e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.773393392562866211e+00
1.511103549800021574e+04	6.098276706427408499e+03	3.874847888946533203e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.468242883682250977e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.284773826599121094e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.014191150665283203e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.979281425476074219e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.823003292083740234e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.703640937805175781e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.395162582397460938e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.758836030960083008e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.932068347930908203e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.681749343872070312e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.985923767089843750e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.809857130050659180e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.635641336441040039e+00
