jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.508397340774536133e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.787901878356933594e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.350835084915161133e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.411035537719726562e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.645987987518310547e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.988181114196777344e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.585997819900512695e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.254762172698974609e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.707365512847900391e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.484088420867919922e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.625889539718627930e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.369234323501586914e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.256131887435913086e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.473628759384155273e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.056720018386840820e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.162505149841308594e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.094598770141601562e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.881260395050048828e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.346228361129760742e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.396661520004272461e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.856914997100830078e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.397078514099121094e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.708594799041748047e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.360902070999145508e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.366656541824340820e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.600562572479248047e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.911654233932495117e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.744175434112548828e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.250360488891601562e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.452682733535766602e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.495506763458251953e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.225953817367553711e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.101590156555175781e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.491857051849365234e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.439052820205688477e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.142319440841674805e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.470070838928222656e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.211490631103515625e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.661548137664794922e+00
