jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.803148746490478516e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.688859701156616211e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.359101057052612305e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.346608161926269531e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.610901832580566406e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.731173992156982422e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.473049163818359375e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.312088012695312500e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.561091184616088867e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.387636661529541016e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.321954011917114258e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.237416267395019531e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.366932630538940430e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.537042140960693359e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.081117153167724609e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.154044866561889648e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.995838165283203125e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.779022932052612305e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.260400772094726562e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.214522838592529297e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.439643383026123047e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.636016130447387695e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.045792341232299805e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.970203876495361328e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.890891551971435547e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.001500129699707031e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.672113895416259766e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.415555715560913086e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.800156593322753906e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.963809251785278320e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.622841358184814453e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.588456153869628906e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.269975423812866211e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.906915426254272461e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.996201038360595703e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.812492609024047852e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.711655139923095703e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.948745965957641602e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.353972196578979492e+00
