jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.473170280456542969e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.635134220123291016e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.190902709960937500e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.288884162902832031e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.591749191284179688e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.661710739135742188e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.519721984863281250e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.374504089355468750e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.462950944900512695e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.299507856369018555e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.318908452987670898e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.158993005752563477e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.212533950805664062e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.302285432815551758e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.003664970397949219e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.128215074539184570e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.993243455886840820e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.796458005905151367e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.120847225189208984e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.377666711807250977e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.100012779235839844e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.606050252914428711e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.994242906570434570e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.767064571380615234e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.610185384750366211e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.783981800079345703e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.451681137084960938e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.069304227828979492e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.597837924957275391e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.907973766326904297e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.782447576522827148e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.508160829544067383e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.294979572296142578e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.648453712463378906e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.761372089385986328e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.555944204330444336e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.818215370178222656e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.713617086410522461e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.275991201400756836e+00
