jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.595295906066894531e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.577415227890014648e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.208770275115966797e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.401232242584228516e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.743890762329101562e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.730868339538574219e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.464993476867675781e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.238339185714721680e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.629057168960571289e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.331146955490112305e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.217882394790649414e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.249879360198974609e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.423621416091918945e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.486833810806274414e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.015549182891845703e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.175872564315795898e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.064502477645874023e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.696238756179809570e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.231737375259399414e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.255568027496337891e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.207693099975585938e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.794540643692016602e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.122742414474487305e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.005656719207763672e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.567239284515380859e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.150899410247802734e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.604844331741333008e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.295989274978637695e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.629658699035644531e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.763977289199829102e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.670615911483764648e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.665491342544555664e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.303955793380737305e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.866976976394653320e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.927588701248168945e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.736632108688354492e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.902194261550903320e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.883981943130493164e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.306969404220581055e+00
