jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.768307924270629883e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.490082979202270508e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.174063920974731445e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.293411254882812500e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.514601945877075195e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.620147228240966797e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.709323167800903320e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.159058809280395508e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.530673027038574219e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.618214368820190430e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.277698993682861328e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.297634124755859375e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.320735454559326172e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.536666870117187500e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.088140726089477539e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.206858158111572266e+00
1.271175175900012255e+04	5.951472112422256032e+03	2.858414411544799805e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.699569225311279297e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.143260478973388672e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.116859912872314453e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.326824188232421875e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.787458419799804688e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.185451269149780273e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.788098812103271484e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.725584745407104492e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.371566772460937500e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.543359756469726562e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.098753929138183594e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.818257331848144531e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.888169050216674805e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.846142292022705078e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.520143508911132812e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.362300872802734375e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.824383020401000977e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.916088104248046875e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.686077356338500977e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.700046539306640625e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.879073619842529297e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.426379919052124023e+00
