jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.803850173950195312e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.668392419815063477e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.311899185180664062e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.293595314025878906e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.610313415527343750e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.778234243392944336e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.419254779815673828e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.281329631805419922e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.535517692565917969e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.514336347579956055e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.416068792343139648e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.132251977920532227e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.255757093429565430e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.516500234603881836e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.128202676773071289e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.376052141189575195e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.150898456573486328e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.690805673599243164e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.231313705444335938e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.345375061035156250e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.923801660537719727e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.348765134811401367e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.676558256149291992e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.563865900039672852e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.495503425598144531e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.959129333496093750e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.325527429580688477e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.841873168945312500e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.125749588012695312e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.261983871459960938e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.328804731369018555e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.159025907516479492e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.175972938537597656e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.642076015472412109e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.383954286575317383e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.794790744781494141e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.794101238250732422e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.356704711914062500e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.471977233886718750e+00
