jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.625369548797607422e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.609391689300537109e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.210252046585083008e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.409035444259643555e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.579438924789428711e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.733585596084594727e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.642482280731201172e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.211740016937255859e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.507371664047241211e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.281365156173706055e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.423892974853515625e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.173637151718139648e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.382066726684570312e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.476002216339111328e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.062581539154052734e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.292030811309814453e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.805942058563232422e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.842525720596313477e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.098324775695800781e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.293907642364501953e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.368344545364379883e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.726106643676757812e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.937838077545166016e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.973041296005249023e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.788798332214355469e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.799800634384155273e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.578794956207275391e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.459164142608642578e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.603041648864746094e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.635733127593994141e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.962854862213134766e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.824976444244384766e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.210144281387329102e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.845964670181274414e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.608190059661865234e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.541682004928588867e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.834158658981323242e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.753900289535522461e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.567604303359985352e+00
