jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.698552846908569336e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.633016586303710938e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.493663549423217773e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.347682476043701172e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.604639768600463867e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.917577266693115234e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.743984699249267578e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.290345907211303711e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.561500072479248047e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.436114549636840820e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.214884996414184570e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.383117675781250000e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.310546636581420898e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.567666053771972656e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.063240528106689453e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.289255857467651367e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.074971914291381836e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.820429086685180664e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.224159717559814453e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.324348211288452148e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.657224416732788086e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.704683065414428711e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.081137895584106445e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.760613203048706055e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.909052610397338867e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.898174285888671875e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.507782459259033203e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.194362640380859375e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.071745395660400391e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.922463893890380859e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.651546478271484375e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.674781799316406250e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.272094726562500000e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.746849775314331055e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.963916301727294922e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.585708379745483398e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.789352655410766602e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.705815792083740234e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.371394634246826172e+00
