jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.804485321044921875e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.580377817153930664e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.278952360153198242e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.351213932037353516e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.636890888214111328e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.658182382583618164e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.788539409637451172e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.216327428817749023e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.654718160629272461e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.290351867675781250e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.386940717697143555e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.448810100555419922e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.173918485641479492e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.430070161819458008e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.161804199218750000e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.231767177581787109e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.086066722869873047e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.776012897491455078e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.228828430175781250e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.289423465728759766e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.366042137145996094e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.737730264663696289e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.099845647811889648e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.754331350326538086e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.625461578369140625e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.183491230010986328e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.680571079254150391e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.307757854461669922e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.762207508087158203e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.660866022109985352e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.654213428497314453e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.623764991760253906e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.285090446472167969e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.738660335540771484e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.970852851867675781e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.518865346908569336e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.796160936355590820e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.820118904113769531e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.525415420532226562e+00
