jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.671676158905029297e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.787887573242187500e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.331094980239868164e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.380124092102050781e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.693001031875610352e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.824779510498046875e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.577996492385864258e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.038837194442749023e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.709397554397583008e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.578215360641479492e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.193877696990966797e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.416398286819458008e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.416987657546997070e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.618300437927246094e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.159767866134643555e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.288704633712768555e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.865580797195434570e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.695049285888671875e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.388537168502807617e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.302782773971557617e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.301116466522216797e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.852593898773193359e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.244225263595581055e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.996837139129638672e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.066500902175903320e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.707513809204101562e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.589328765869140625e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.106074810028076172e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.027506351470947266e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.999758481979370117e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.673623800277709961e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.630506992340087891e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.325569391250610352e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.940631389617919922e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.004887342453002930e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.591347217559814453e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.761149644851684570e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.855981349945068359e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.334185361862182617e+00
