jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.582406759262084961e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.597972154617309570e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.303256034851074219e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.480267286300659180e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.828467845916748047e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.833847284317016602e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.578463554382324219e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.367462873458862305e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.764473199844360352e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.443627357482910156e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.544766902923583984e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.351030588150024414e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.419715642929077148e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.398316621780395508e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.196134328842163086e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.338019847869873047e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.072833538055419922e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.714196205139160156e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.177886724472045898e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.332354784011840820e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.131878376007080078e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.368046045303344727e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.883120059967041016e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.301599025726318359e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.548646450042724609e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.645919799804687500e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.328897476196289062e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.783832550048828125e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.942788600921630859e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.367789745330810547e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.236016988754272461e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.476353883743286133e+00
1.663990262700011954e+04	6.063217980379929941e+03	4.415504932403564453e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.704351186752319336e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.574914693832397461e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.181158542633056641e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.971878290176391602e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.294248342514038086e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.883171558380126953e+00
