jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.588951110839843750e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.676703691482543945e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.377528429031372070e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.251769781112670898e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.586900949478149414e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.661025047302246094e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.569201707839965820e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.228117942810058594e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.562810659408569336e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.736021518707275391e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.453139543533325195e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.371108055114746094e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.451591014862060547e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.568854570388793945e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.074649095535278320e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.203047990798950195e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.134647130966186523e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.882108211517333984e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.315152168273925781e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.236874341964721680e+00
1.330301804400002584e+04	6.155453115573400282e+03	2.496869802474975586e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.019055604934692383e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.440312147140502930e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.302643537521362305e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.221838474273681641e+00
1.511103549800021574e+04	6.131748405329330126e+03	4.366649150848388672e+00
1.544012813699990511e+04	6.129214819129323587e+03	2.722896099090576172e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.249441862106323242e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.312953472137451172e+00
1.616512660899991170e+04	6.173074072537463508e+03	3.033894777297973633e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.951898097991943359e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.807208538055419922e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.689690828323364258e+00
1.690914974500006065e+04	6.270383712468537851e+03	2.967822790145874023e+00
1.729114800899988040e+04	6.163084561254057917e+03	3.086373805999755859e+00
1.729414707199996337e+04	6.153743299493682571e+03	2.899172782897949219e+00
1.765214472200023010e+04	6.333578235581808258e+03	3.056833267211914062e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.910211086273193359e+00
1.802915508100017905e+04	6.143257301956400624e+03	3.706202268600463867e+00
