jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.774748325347900391e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.605174064636230469e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.212086677551269531e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.312622070312500000e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.835964441299438477e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.954923629760742188e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.632665395736694336e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.319255352020263672e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.768073797225952148e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.556753158569335938e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.418021202087402344e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.421737432479858398e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.239219665527343750e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.775259733200073242e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.130911588668823242e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.264807224273681641e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.083967447280883789e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.779553890228271484e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.290259838104248047e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.363988161087036133e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.428975820541381836e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.028528213500976562e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.174521207809448242e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.802274465560913086e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.976897478103637695e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.148109436035156250e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.769591093063354492e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.332675457000732422e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.085499763488769531e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.989948272705078125e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.908093690872192383e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.742574930191040039e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.571132421493530273e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.724008083343505859e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.082585096359252930e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.748869180679321289e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.836527824401855469e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.023592948913574219e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.849289417266845703e+00
