jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.566412210464477539e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.611409425735473633e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.303457498550415039e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.318309068679809570e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.721723079681396484e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.649433851242065430e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.553670883178710938e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.288305282592773438e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.630930900573730469e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.455117464065551758e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.457287073135375977e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.319942474365234375e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.301502943038940430e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.495731353759765625e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.058545112609863281e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.111952066421508789e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.950444221496582031e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.772873163223266602e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.191287994384765625e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.333660840988159180e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.386854887008666992e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.792129039764404297e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.088391065597534180e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.870370149612426758e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.646239995956420898e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.167989730834960938e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.711326360702514648e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.191756248474121094e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.923450946807861328e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.806890726089477539e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.822923183441162109e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.732437133789062500e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.354451894760131836e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.822884798049926758e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.858516693115234375e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.749590158462524414e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.932715654373168945e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.759579658508300781e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.617696046829223633e+00
