jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.890814542770385742e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.413209199905395508e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.281307935714721680e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.280148267745971680e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.632212162017822266e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.650196790695190430e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.474472284317016602e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.258705139160156250e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.794583797454833984e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.482755661010742188e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.217391967773437500e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.171769857406616211e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.142930507659912109e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.577787160873413086e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.068672418594360352e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.103832483291625977e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.000539064407348633e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.575452804565429688e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.205451488494873047e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.276226997375488281e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.727309226989746094e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.015982389450073242e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.245238542556762695e+00
1.336889458299987018e+04	6.029392543873385875e+03	3.202800512313842773e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.971010208129882812e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.194750785827636719e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.983979463577270508e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.438697814941406250e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.516921520233154297e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.159564971923828125e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.988148927688598633e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.803608417510986328e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.857231616973876953e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.150846958160400391e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.115883111953735352e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.826822042465209961e+00
1.765214472200023010e+04	6.287775776569586014e+03	3.246360063552856445e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.898254871368408203e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.195996761322021484e+00
